is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Mango Grocery and Meat Market,$,4.5,10,eb4AA8Btm9myLi6W2ZntOw,"['grocery', 'meats']",10462
False,Walgreens,$$,3.5,4,fqpKoSpqFyz-nY9BxUuRzQ,"['drugstores', 'cosmetics', 'convenience']",10462
False,Dunkin Donuts & Baskin Robbins,$,2.5,22,G5e7-7vxlfko-UZRO-OjVw,"['icecream', 'coffee', 'donuts']",10462
False,McDonald's,$,2.5,23,JKAT27-RC9cQXHAhrOOy5A,"['hotdogs', 'burgers', 'coffee']",10462
False,National Bakery,$,3.0,11,LdorcqOpgoGbERdQ4acn-A,['bakeries'],10462
False,Stop & Shop,$$,2.5,28,nlwnIg5VBj4LGkBPL7Y4Ng,['grocery'],10462
False,Starling Coffee Shop,$,3.5,2,Orfupm5Ti4V-oD4KRNIToA,"['desserts', 'coffee', 'importedfood']",10462
False,2020 Deli,$,3.5,7,Ht9PW7Y1y_aXdaut81X-Vg,['grocery'],10462
False,Simon's Deli & Bagels,$,2.5,26,gNPKOQIMNUxiIttozgVS-Q,"['delis', 'sandwiches', 'bagels']",10462
False,Green Top Farms,$$,5.0,4,uwRTiuaF7vPR9XXjc1IDpw,"['fooddeliveryservices', 'catering']",10462
False,Mena Grocery,$,5.0,1,xS0enZ23uOmRA5MHFWPYTg,['grocery'],10462
False,McDonald's,$,1.5,8,sVHAmw9xxRWTCEXx7ijvCg,"['hotdogs', 'burgers', 'coffee']",10462
False,Lin Liquor Store,,3.5,2,r1ACNyfRYJyUg_U61ZdmSA,['beer_and_wine'],10462
False,Royal Tropical Bakery,$,4.0,5,F4hqGHiCCbJzW2-U1QdV9w,['bakeries'],10462
False,Stop & Shop,$$,1.5,13,T0gKT35e9PRqbOgu2r2BIw,['grocery'],10462
False,Taste of Greece,$,5.0,7,_N5wXyPVX9HRu36CMolUzw,"['foodtrucks', 'hotdogs', 'mediterranean']",10462
False,Moffle Bar,,4.0,6,3oXpMgrhMh4wunEQp3yy_A,"['waffles', 'asianfusion', 'foodtrucks']",10462
False,Karma Liquors,,4.0,1,VLWUpm9H68AdiUwSlukZ5g,['beer_and_wine'],10462
False,Dunkin' Donuts and Baskin Robbins 31,$,3.5,5,ewCHfgXrGVY_huYbje869A,"['donuts', 'coffee', 'icecream']",10462
False,Rosa Frasca Grocery,,4.0,1,8VSLS9yexVZ_rw2Da8GQrw,"['gourmet', 'grocery']",10462
False,Au Bon Pain,$,3.0,5,FVnwL06qO8Rs9uteEdaHtA,"['bakeries', 'cafes']",10462
False,Starbucks,$$,3.0,13,em03w1dno6W02ecIvWyl6Q,['coffee'],10462
False,M&R Deli and Hero Shop,$$,2.5,3,zVXrsCzVY8mLyqjUpjkOOQ,"['convenience', 'meats']",10462
False,Chiddy's Cheesesteaks,$,4.5,59,bPdGoq1JN3ovN9eNYEAeFw,"['foodtrucks', 'cheesesteaks']",10462
False,Ayi Dumplings,,5.0,3,1iWu-Z0abpLqSeJsZeKHFw,['fooddeliveryservices'],10462
False,Rite Aid,$$,2.5,12,4tdCLcHrLbqSvWCTwaCaWA,"['drugstores', 'convenience']",10462
False,Golden Krust Caribbean Bakery,$$,3.5,8,_9S3TTXzSdl3wRBXs673OQ,['bakeries'],10462
False,Tehuacan Deli Grocery,$,5.0,1,LLdHVRUeamY-DqibBa2-LQ,['convenience'],10462
False,Rite Aid,$,3.0,6,OaIrHdYOhJhv2TvzdeANFg,"['drugstores', 'convenience']",10462
False,Key Food Supermarkets,$$,2.0,5,icVD7AbqAGzZ-LM2ZdqFWg,['grocery'],10462
False,Drop the Pots Catering and Online Bakery,$$,5.0,5,ifpJJK3f9_fQjX8ycTmwhw,"['fooddeliveryservices', 'catering']",10462
False,Perista Restaurant,$,3.0,31,QtkvaNdSb6eTbsOwOzID9g,"['cafes', 'tradamerican', 'coffee']",10462
False,Nicosia's Bakery,$,4.5,5,ZWGgCbJ_Kd375Wu1loriOw,['bakeries'],10462
False,New Morris Deli & Grocery,,4.0,1,zjwz_MPE_u7Y_juvel7_Kg,"['delis', 'grocery', 'sandwiches']",10462
False,Annie's Creations,,5.0,2,Mk8M_Tru2rJJnLI--GdPPg,['bakeries'],10462
False,Walgreens,$$,4.0,5,K2NzQNVHQ9VgB2hbRgUBIg,"['drugstores', 'cosmetics', 'convenience']",10462
False,Dunkin' Donuts,$,2.5,7,CIFRu-f-pj1T1X4CXCCs6Q,"['donuts', 'coffee']",10462
False,Master Purveyors,,4.0,4,Fic6y1tUWNy9aQGJLYnXdQ,['butcher'],10462
False,Twin Donut Shop,$,2.5,14,kxfWsdw9b-rWkO_61F7oxQ,"['coffee', 'breakfast_brunch', 'sandwiches']",10462
False,Eat Clean Bro,$$,5.0,66,W1GM1dIqZpYFHihJ-AsQ3A,['fooddeliveryservices'],10462
False,Super Foodtown of Throggsneck,$$,2.5,13,kcV4q4aWsBY0BDrd3EjYtw,['grocery'],10462
False,Cinnabon,$,3.5,11,haLJX-l434z_gfcGC702-Q,"['desserts', 'bakeries']",10462
False,Captains Fast Food Truck,$,3.5,3,7D7c868dSwlzefS2ftGO4Q,['foodtrucks'],10462
False,The Wine Cellarage,,5.0,2,ePBvWQuhPKVNzs9s8F4otQ,['beer_and_wine'],10462
False,Mergimtari,,5.0,2,exBL6C1lWk5ul9aHS0A1RQ,"['delis', 'sandwiches', 'meats']",10462
False,Fresh Fruits & Fish Market,$,4.0,4,ebyOMCzl_3LGqbhms_q4kg,"['markets', 'fishnchips']",10462
False,Lee's Deli & Grocery,$$,4.0,5,cIAGI3fFpTtSNa4P3le6XA,['grocery'],10462
False,R&D Wine & Liquor,,5.0,2,z2vVvFME1g8qTVbZrVi-9A,['beer_and_wine'],10462
False,Zone Manhattan,$$$,2.5,51,6COHg9nGHMN2PjULmp2fEA,['fooddeliveryservices'],10462
False,Habibi Gyro Halal Cart,$,4.5,5,bM8Rfi_mzwqJdbiQH8ttOA,['streetvendors'],10462
False,McDonald's,$,3.5,6,0SmQIjV7j9WBFkS_AqbFbA,"['hotdogs', 'burgers', 'coffee']",10462
False,La Nueva Giralda Bakery,$$,5.0,2,94YAS_UmwF2FS9E02C1i1Q,['bakeries'],10462
False,Rite Aid,$$,3.0,3,LCWYyzExJHzU4v_tRG-lkQ,"['drugstores', 'convenience']",10462
False,Bex Waffles,,5.0,6,3SAQQIBjOhTN22UZV3PJgg,"['foodtrucks', 'waffles']",10462
False,Starling Fish Market,,4.0,1,Wsq1KiHpHonogKrxe2M_ow,['seafoodmarkets'],10462
False,Co-Op City African Market,$,4.5,3,RS4XcoaNztYH1RoPP61i3Q,['importedfood'],10462
False,Phnom Penh-Nha Trang Market,$$,4.5,4,QvJgpvcx-P9-qzUooq7hIg,['grocery'],10462
False,Carvel,$$,2.5,6,Em2sIO1XUpD9K_hJrZNEEg,['icecream'],10462
False,Capri II Pizzeria,$,3.0,10,VFiSrsSzuFbE7sMew2xlvQ,"['pizza', 'coffee']",10462
False,AKS Halal Deli & Grill,$,3.5,7,HGm3itKMaPIjUd-_qPICcQ,"['halal', 'hotdogs', 'grocery']",10462
False,Starbucks,$$,2.5,20,0noMpXE5nMF8Un2OP3E_pg,['coffee'],10462
False,Kingsbridge-Riverdale Farmers' Market,$,4.5,3,1Z5A69xBBFvT2KDkubqtDQ,"['farmersmarket', 'organic_stores']",10462
False,Baskin-Robbins,$$,3.0,2,IUhXx42KQL2T4m2Tq6xXEw,['icecream'],10462
False,El Atoradero Bodega,,5.0,3,LFEFgwCnlP2K8vHYu7szBw,"['grocery', 'importedfood']",10462
False,Deli King & Grocery,$,4.0,4,b0AqHKIWsmANb-weFCPWog,['grocery'],10462
False,Zaro's Family Bakery,$,4.0,1,m0DQYTvzmbxBUCx_vjD3CA,"['coffee', 'bakeries', 'desserts']",10462
False,Hut Fried Chicken & Pizza,$,4.0,2,FQ-hqgnfmPnl23sw6wphGw,"['pizza', 'halal', 'food', 'tradamerican']",10462
False,Road Grub Mobile,$$,5.0,5,kgG4w82vfK7-zQYmZdoB2g,"['foodtrucks', 'catering']",10462
False,A1 Grocery,,5.0,1,WH-7nNn7mI2l7XZ0ezAYZQ,['convenience'],10462
False,Master Smoothie,$,4.0,6,aQcNT_Ri4WwRGoZHUaTG0g,['juicebars'],10462
False,Fordham Fish Market,$,4.0,6,4aBt3Fh0csnxUF9xhpY8Ng,['seafoodmarkets'],10462
False,Longwood Fish Market,$$,4.5,8,vqRRfHc_pIvcpNZH-Jo1ZA,['seafoodmarkets'],10462
False,15 flavors,$,3.5,7,kaYvuqc5v-mLtfegkaeWiw,['icecream'],10462
False,Lechonera Pollo Sabroso,$$,3.5,8,2nogloA7qKETKji1UtQWnw,['importedfood'],10462
False,Mama Isabel's,,4.0,4,F_7B5VAnsNQYeXTqw7ymfw,"['latin', 'foodtrucks']",10462
False,ABC Cafe,,5.0,1,oQg2HrHS0Gexuo3aOjNbeA,['coffee'],10462
False,M and G II,$,4.5,3,6vg8oiXend0l_P1IahuatA,"['breakfast_brunch', 'coffee']",10462
False,Epicured,$$,4.5,17,ZF_Eu_CFfbMxIeRBjzZVMA,['fooddeliveryservices'],10462
False,Dunkin' Donuts,$$,4.0,1,2XVSwTl7gE3OwSzStfVvQg,"['coffee', 'donuts']",10462
False,Living naturelle in Little Italy,,4.5,2,2YJvDVTqaRskSXlYrSmaWQ,"['juicebars', 'coffee', 'spanish']",10462
False,Walgreens,$,2.5,12,P-m9iQEnqW98CAXS_IOXuQ,"['drugstores', 'cosmetics', 'convenience']",10462
False,McDonald's,$,1.5,13,6jcJdUI-ZFl08-f3PrMhrw,"['burgers', 'hotdogs', 'coffee']",10462
False,M & M Deli Plus,$,2.5,7,gmDtrsFlRUXl95NraVDtmA,['gourmet'],10462
False,Morton Williams,$$,2.0,13,o63DfiZRoag2LLdvF1gAZw,['grocery'],10462
False,Dunkin Donuts Baskin Robbins,$,3.0,7,6s51YEccFDCXQdlioJYocw,"['icecream', 'donuts']",10462
False,Morton Williams,$$,2.5,7,Rq16uhciYHKRXUyD0xd2FQ,['grocery'],10462
False,Peach Pit,,3.5,3,wG_ztK-TXCS4akDjP0b52Q,['markets'],10462
False,Parkchester Wine & Spirits,$$,4.0,1,yq26YaWsdLc-22hepI0X8w,['beer_and_wine'],10462
False,Dunkin' Donuts,$,3.5,3,4QZdDzZCiHHXe_t1pR5cOA,"['donuts', 'coffee']",10462
False,Moms Bakery Corporation,$,2.5,9,wrrsU59LIoJ9U-ksbZUNbA,['bakeries'],10462
False,McDonald's,$,2.5,6,60l50aZiygrL2eRYKHcytA,"['hotdogs', 'burgers', 'coffee']",10462
False,Parkchester Liquor & Wine Shop,$,3.0,1,2-wV3uArKFH11jsa3iODUg,['beer_and_wine'],10462
False,Surin Discount Liquor,$$,4.0,2,RLNjPrnptc9NdUR1oXCM1g,['beer_and_wine'],10462
False,CTown Supermarkets,$$,2.0,4,d8S6VF7I_MvDLFE0Ja8Syw,['grocery'],10462
False,Nrgize,,4.0,1,0ekORlau4T9Yl3-_XeZCSA,['juicebars'],10462
False,Yoon's Fish Market,$$,4.5,2,JM0nTuUgzgJteUqnVBdrPA,"['grocery', 'seafoodmarkets']",10462
False,Soundview Wine and Liquors,$$,5.0,1,x37py2SuW5dInyjOv2W0yg,['beer_and_wine'],10462
False,Dunkin' Donuts,$,2.0,8,6WTjY7dcj1_KHdew1LPJuw,"['donuts', 'coffee']",10462
False,Mannan Supermarket,,4.5,2,wmnGe5-NKBrR2Wi6fwjD3w,"['herbsandspices', 'grocery']",10462
False,Mon Ami Discount Liquors,$,4.0,1,NkdM1ysabYFKS9XMbeAkMA,['beer_and_wine'],10462
False,Key Food,$$,2.0,3,BtajFW85QaWtydYL5c5qrA,['grocery'],10462
False,Rite Aid,$$,2.0,6,UFq_K0XWwPR34cGVmL593Q,"['drugstores', 'convenience']",10462
False,Walgreens,$$,1.5,7,g4lVrQovf1YU3qaQnWRKvw,"['cosmetics', 'drugstores', 'convenience']",10462
False,Tita Mini Market Juice Bar,$,4.5,2,go9qHP1qnjSsXQCEZr0kTg,"['convenience', 'juicebars']",10462
False,Ricuras Ecuadorian Bakery,$$$,3.5,3,p0UFYhevrRBFrXSh3qvfQw,['bakeries'],10462
False,3D's Legacy Salad Bar & Grill,$,4.0,1,EcxokzlODSPggXVdP97r6g,"['salad', 'juicebars']",10462
False,Western Beef,$$,2.0,12,Cs054sYZfl4cLmqlbvGGNw,['grocery'],10462
False,Le Juice Bar And Cafe,,4.5,3,r5PrSK1duB54kJ6384bFXw,"['hotdogs', 'healthmarkets']",10462
False,Chefs Diet,$$$$,2.0,33,9xBz8M0DWl23AXIF_gbbnQ,['fooddeliveryservices'],10462
False,Lehman College Harmony Café,$$$,3.5,4,Azqjd4h08xDAkmOBPk0mGg,"['bagels', 'coffee']",10462
False,El Coqui Bakery,$,4.5,3,oo3iIaoG_taP13sWy-EGiw,['bakeries'],10462
False,Food Town Supermarket,$$,5.0,4,gzARM5WfZ2UBQ3TKjd7TCw,['grocery'],10462
False,Bianchi Espresso Coffee,,5.0,1,geqbRez7sPN3LdvQdcW9Ww,['coffee'],10462
False,J P Farm,$,5.0,1,SH8SfNEhG2G-TVhwYHrDQQ,['markets'],10462
False,Dunkin' Donuts,$,3.5,6,Jb-k4slpNX-IjYicSqeEDA,"['donuts', 'coffee']",10462
False,Party City,$$,3.0,4,9uEyqkNaWAuzbYFeb6gtUQ,"['partysupplies', 'candy', 'costumes']",10462
False,Kingsbridge Donut Shop,$,4.0,9,jU3JQJ46pboIJTnLh_C1Hw,['donuts'],10462
False,Kings Bridge Market,$,4.5,2,uIpHn5LdCniEea7s6BZVfw,"['grocery', 'convenience']",10462
False,Allerton Mini Market,$,5.0,1,vQXvjlPrg_-N-iFgeD74xQ,['grocery'],10462
False,Dunkin' Donuts,$,2.0,5,_H5L7Zz6A4gaHDGDGmOEUw,"['donuts', 'coffee']",10462
False,Dunkin Donuts Baskin Robbins,$,2.0,8,A9-BlajAQSmSeCXs-3H7Vg,['coffee'],10462
False,Belmari,,5.0,1,nNNDDiRClymetKWt5zvXHQ,['desserts'],10462
False,DaDa's Coffee Shop,$,2.5,2,KstLBmgffMvox5WHR5gjqQ,['coffee'],10462
False,Dunkin' Donuts,$$,3.0,6,ELCQRU75UWJZ2m7235TtuQ,"['donuts', 'coffee']",10462
False,Kabir's Bakery,,2.5,2,hdJFdo0ljyrO-KZdrrom9Q,['bakeries'],10462
False,Best Deli & Grill,$,4.0,1,BkgbEEe8h6IrQIheIRHU7Q,"['juicebars', 'salad', 'delis']",10462
False,Latino Bites,$,4.5,3,h9XrjdkLOtkUi5tDWyCdOQ,"['foodtrucks', 'mexican', 'colombian']",10462
False,7-Eleven,$,2.0,6,aVehfDPK5E1-HmioT1uv9w,['convenience'],10462
False,Crazy Fruits,$,4.5,7,BR6IkOaUdKofma8S-xtCvQ,['juicebars'],10462
False,Dunkin' Donuts,$,3.0,1,2VDMX5d6ASjELFl8HvA50g,['icecream'],10462
False,Mega Meats,,5.0,1,iKCd1LCnxBA8cSbJAwIcwg,['meats'],10462
False,Georgie's Food Truck,$,3.5,2,J32l9naE-XhZMiG78R5WLw,['streetvendors'],10462
False,Top Chef Meals,$,4.5,13,PkT24RrWYS-4xVs1aoFUHw,['fooddeliveryservices'],10462
False,7-Eleven,$,3.0,5,aNs-tet2EJzUB_gfAF5EYQ,['convenience'],10462
False,McDonald's,$,2.0,15,STBRkchZYbZh60cRLOWCfA,"['hotdogs', 'burgers', 'coffee']",10462
False,Artuso's Pastry,,5.0,1,Gbq2l8LQsV7kQytI9E5hXg,['bakeries'],10462
False,Delicious Juice Bar,,3.0,4,R_ttEb8ny5CFXLNXaci-aQ,['juicebars'],10462
False,Rite Aid,$$,3.0,4,k-4oSKLRKHutgrLbrkMgYQ,"['drugstores', 'convenience']",10462
False,CTown Supermarkets,$$,2.0,8,z3s4O7U3lzbeFwIBDDgGHg,['grocery'],10462
False,Foodkick,$$$,4.0,11,ukNeBUnFR6MA__MjQgw_Tw,"['catering', 'fooddeliveryservices']",10462
False,Fordham Road Bakery,$$,3.5,3,EIg6M2L4bvo5Gjzd81NDHg,['bakeries'],10462
False,Bartow Liquors,$$,4.0,5,w08MxMi45z2-jPfghhJJ3g,['beer_and_wine'],10462
False,Dunkin' Donuts,,2.5,11,j79d_QVj93MA-K2hI2eu0g,"['donuts', 'coffee']",10462
False,Burger Warrior,$,3.0,12,WYa38fNdzYuf9MEsl5RaEQ,"['foodtrucks', 'burgers']",10462
False,SY Strawberry Farm,,3.0,1,Zy6svV8ugeQhb5EROJpxmA,['grocery'],10462
False,Dunkin' Donuts,$,2.5,5,l1ow9TX4MwIdtu3nTC8eVg,"['coffee', 'donuts']",10462
False,Williamsbridge Wine & Liquor,$$,4.0,2,XumtBo8X4OxkoFVYLoYBRQ,['beer_and_wine'],10462
False,Gun Hill Beer Distributors,,4.0,4,s8ed6QMtLY0mLTluz7ZP1w,['beer_and_wine'],10462
False,Dunkin' Donuts,$,1.5,14,Ozzfh39Fua_W5cjB-RgE9Q,"['donuts', 'coffee']",10462
False,Country Club Wine and Liquor,,5.0,1,rbNuK1tWOxaXyTy3E_rcew,['beer_and_wine'],10462
False,A & J Food Market,,3.0,3,_hn9i7814wJKBS9zHO1I4g,['grocery'],10462
False,Sammy Grocery,,5.0,1,AnsbskrYxjS3UO6syjTcoQ,['grocery'],10462
False,Mt Carmel Gourmet Food Shop,$,5.0,1,rpn3N8KqqA7PIKDup6fJew,['grocery'],10462
False,Riverdale Liquor Store,$$,3.5,6,hfOOPzS57Q4pRrO6Tc1lDw,['beer_and_wine'],10462
False,Caffe & Gelato,$,5.0,1,HTIuAYfIuey3GO-KNxsGBw,"['bakeries', 'coffee']",10462
False,World Spice,,3.0,1,1-ZEWCk-AncJGMzDh59JPw,['gourmet'],10462
False,Boiano Joseph Frts & Vegtbls,$,5.0,2,OBi0xpLvbYiTeDXpKzrsyQ,['markets'],10462
False,The Empanada Sonata,$$,4.0,9,aTtjZLUEAS8hpp0fDIH4GA,"['foodtrucks', 'catering', 'empanadas']",10462
False,Dunkin' Donuts,$,2.5,4,qIESkPmeAIvlsO-Gykzcwg,"['coffee', 'donuts']",10462
False,CVS,$$,3.5,3,i1bBjcL-zQXhadgz0l1Oag,"['drugstores', 'grocery']",10462
False,Abrahams Middletown Wines,$$,3.0,4,pmyrJOsOe36zfrcID6qBiA,['beer_and_wine'],10462
False,Dunkin Donuts,$$,1.0,3,pmdgNcS-jfwkB9Sf4sqSKg,"['donuts', 'coffee', 'bagels']",10462
False,Provenance Meals,$$$,3.5,12,KuarZWqHRtCfvjlsFBIv9w,['fooddeliveryservices'],10462
False,Fine Fare Supermarket,$$,3.0,4,F95Ir9gkT9k-0AVD9-2zAw,['grocery'],10462
False,Richie's Meat & Deli Market,$,4.5,4,vY1ZLHu1oR0aJsoLpYn9_g,['meats'],10462
False,One Above Catering & Events,,5.0,3,HIWL6MzmbEDczmxveCQfxQ,"['catering', 'eventplanning', 'fooddeliveryservices']",10462
False,Dunkin' Donuts,,2.0,2,TzsscGyBIxqu3v5v1M_F2A,"['coffee', 'donuts']",10462
False,Pelham Bay Mini Market,$,4.0,4,afti1pDR3eSe_ljeWJeSdw,"['coffee', 'convenience']",10462
False,K S M Vegetables & Fruit Corp,$,5.0,1,zP6wAT39M8bosUPg_Z575A,"['markets', 'juicebars', 'coffee']",10462
False,Farmer's Market At JacobI Medical Hospital,,2.0,4,eyG93P3hNdgAGJPKoGHdAQ,['farmersmarket'],10462
False,Reyes Wines and Liqour,,5.0,1,2qyyNrSgg5b_uojvtUr7NQ,['beer_and_wine'],10462
False,T&G Finest Deli & Grocery,$,5.0,2,f3ric9MnS67MljdsQFjQkg,"['delis', 'grocery']",10462
False,Il Forno Bakery,$,5.0,1,Kc3BKBzcDlVgl2KgjN4Nww,['bakeries'],10462
False,Chilpancingo Restaurant,$,5.0,3,PKrnP4JGeBFCXEymdRHLhg,"['coffee', 'mexican', 'bagels']",10462
False,Mega Seafood ll Market,$,4.5,3,Xt68jxZj8xBXaLQcNzOcPg,['seafoodmarkets'],10462
False,McDonald's,$,2.5,8,Gy29OVx8GSopkE-fcuF1kg,"['hotdogs', 'burgers', 'coffee']",10462
False,Liquors Lords,$,5.0,1,yM3nIx0ieWO9pb9pJ7SNqg,['beer_and_wine'],10462
False,Just Bagels,,4.0,2,46rXAi6qq8hzdK5M3l4VCA,['bagels'],10462
False,Lukoil Service Station,$,3.0,2,yBTPyVlIpFJ4G-unASHxYw,"['convenience', 'servicestations', 'tires']",10462
False,Twin Donut,$,4.0,2,G_devOmloY7GSOHVSFsuoQ,['donuts'],10462
False,Piragua Lady,,5.0,1,EdEA5ZKO2JRwAsYoB46szg,['desserts'],10462
False,La Bella Rosa Bakery,,5.0,1,5Mv-6QzwgKnz6zr5TF6MZQ,['bakeries'],10462
False,239 International Deli,$$,4.5,3,N5irQi1ZUFesqJoFIKnBIQ,"['delis', 'salad', 'juicebars']",10462
False,Sedgwick Deli,$,4.0,2,e71j-b4npYxooIChYRsahQ,"['delis', 'intlgrocery']",10462
False,Lizzie's Supermarket,$$,3.0,5,4YXphaK_0lvY3bhye-cIOQ,['grocery'],10462
False,S K Fruit Market,,5.0,1,79NYQcwnnwEmbYa8e7437g,['markets'],10462
False,L M B Deli Grocery,,5.0,1,NTFA-RZgNRCsudndbfL32g,['grocery'],10462
False,Juice Lounge,,5.0,1,bL25HGSBTLVpX7bcan3yvw,['juicebars'],10462
False,H & M Bakery Corporation,$,5.0,1,vvRjzE5kyAJJ1hf_XRIgnQ,['bakeries'],10462
False,Intervale Liquors,,5.0,1,HLSeoKpPMOBAcV8xraGjjQ,['beer_and_wine'],10462
False,National Bakery Nr Corporation,$,5.0,1,aCLVGhf0mBmph4uVeDZ0Mw,['bakeries'],10462
False,Boston Road Meat Market,,5.0,1,004pX5EFgkEeQlQ9g5RKyw,['meats'],10462
False,Dunkin' Donuts,$,5.0,1,L4MWuLMG2PnBnWJQBmM28g,"['donuts', 'coffee']",10462
False,Milagrosa Juice Bar,,5.0,1,Kcz3l72dxARswLLGbPOLGw,['juicebars'],10462
False,National Bakery 4,$,5.0,1,s-EF-nNerv4QeSHHCSe2Uw,['bakeries'],10462
False,C-Town,$,5.0,1,Mil5hqBKRJ0MAn1cO8QDiQ,['grocery'],10462
False,L & N Liquor,$,3.0,1,b8XwqxWNvfkdIn9VOdhkGg,['beer_and_wine'],10462
False,McDonald's,$,2.0,10,ks9lM8WRYRP-3l82oZ7qeg,"['burgers', 'hotdogs', 'coffee']",10462
False,Dunkin' Donuts,$$,2.0,10,PeoftZAJtG3aBEnDkP3MLg,"['donuts', 'coffee']",10462
False,Cigua Motor Sport,,5.0,2,vFopYfIeWzmB0z2KsfWA6w,['convenience'],10462
False,Forever Young Health Food,$$,5.0,3,WBQ5Zwf4FmDWm_kjCb9KBg,['healthmarkets'],10462
False,Lebanon Deli Grocery,,5.0,1,Hh80EH1UIKGRgVXxDIsLjA,['grocery'],10462
False,J & L Fishmarket,,5.0,1,scevh7znMrPkgNvJLWhWkA,['seafoodmarkets'],10462
False,Bedford Pk Liquor Store,,4.5,2,u85HdRJkTSLZSEHT39l9HQ,['beer_and_wine'],10462
False,Bedford Park Liquor Store,,5.0,1,vgC-1THAP2Op6-LFhNOTOg,['beer_and_wine'],10462
False,AB International Market,$$,5.0,1,TPYSIf5iEWQT-_ovMGzU1w,['grocery'],10462
False,McDonald's,$$,2.0,9,BUe90tp83YprjzmWpFciow,"['burgers', 'hotdogs', 'coffee']",10462
False,A1 Food Distributor,$,5.0,1,Sau4BiDOOM3inwvnAL36XA,['grocery'],10462
False,Bryan's Bakery,,5.0,2,NFYSab0Np8xzp730U6laHg,['bakeries'],10462
False,Ridge Produce,,5.0,1,bt5mOtRAJNiZL2DNPSpUhA,['markets'],10462
False,A To Z Grocery And Deli,,2.5,2,cTlaSrpY5On8dETzOg_xyQ,['grocery'],10462
False,Auntie Anne's,$,5.0,1,Uejp87ErPr6_Y6tPqfhAVA,['pretzels'],10462
False,McDonald's,$,2.0,8,h417hnWwO3ajUo2MrTtjPA,"['hotdogs', 'burgers', 'coffee']",10462
False,Dunkin' Donuts,$,3.0,5,P9YztAmCnZRewAd2otlzJg,"['coffee', 'donuts']",10462
False,Ronald Pitusa Bakery,$,1.0,3,MlQT0msTDbevqyXptipJ7g,['bakeries'],10462
False,Nahmias Et Fils Distillery,$$,4.0,9,I9xWcBbtxSZ-JDDP-YDP-g,"['distilleries', 'tours']",10462
False,J & C Mini Grocery Store,$$,5.0,1,mE925GBLdr13v67LgTYRHg,['grocery'],10462
False,American Sirloin Meat,$$,5.0,1,eoJtnfRD3lYg02SOdxTPNg,['meats'],10462
False,Rite Aid,$$,1.5,4,pb6RJJwwljMt5MTabecDWQ,"['drugstores', 'convenience']",10462
False,Ivy Juice Bar & Deli,,3.0,2,MRiDhh6HildjPwaHfi2ShQ,"['juicebars', 'delis']",10462
False,Starbucks,$,5.0,1,39WlpO9wh3yaR_u3bMq5gw,['coffee'],10462
False,McDonald's,$,2.0,6,50A-nAGVDjrO2h62hv2y1w,"['burgers', 'hotdogs', 'coffee']",10462
False,Dunkin' Donuts,$,3.0,6,csIblmWJ3FfY3HSYwSGySw,"['donuts', 'coffee']",10462
False,Dunkin' Donuts,$,3.5,3,k-8_n1-BRCUsYH9GPunpqg,"['coffee', 'donuts']",10462
False,Walgreens,$,2.5,3,eHq43nxh8U_n7OM9QCnOMQ,"['cosmetics', 'convenience', 'pharmacy']",10462
False,Dairy Queen,$$,2.5,5,BgYVpHGVgj1xuavONZ71xw,"['icecream', 'burgers', 'hotdogs']",10462
False,Dunkin' Donuts,$,3.0,4,6Szglrl-yw2u91QNLzIV1w,"['coffee', 'donuts']",10462
False,Jerk-n-Grind,$,5.0,5,E4mhM4WM5S3bApgCcWHecA,"['foodtrucks', 'caribbean']",10462
False,Dunkin' Donuts,$,2.0,4,hC1poNJjJqtoHZL7PQNHXg,"['coffee', 'donuts']",10462
False,Allerton Fish Market Corp,,4.0,1,tmg2sUTYgpZszK3cDgQx4w,['seafoodmarkets'],10462
False,Rodriguez Grocery,,1.0,1,cK7EvQoqIwhVgQ223VK0IA,['grocery'],10462
False,Commercial Mexicana Restaurant,,4.0,1,7kDH09jJ7z2olswWjLfbOQ,"['mexican', 'grocery']",10462
False,Destiny Express,,5.0,3,fzmbFNZMneCkkVcJOKbnyw,"['couriers', 'fooddeliveryservices']",10462
False,Western Beef,$$,2.0,5,5CUWIXKnXkavbjt_ZZYDTg,['grocery'],10462
False,Green Apple Supermarket,$$,1.5,3,lrfQ5896d17_-NHpQjs_jA,['grocery'],10462
False,Duane Reade,$,2.5,3,siiEwtsM8-xd6VPYfVjI5w,"['drugstores', 'cosmetics', 'convenience']",10462
False,Prince Bakery,,2.5,2,HeaGfcuT-dVH-XsrD1tnvA,['bakeries'],10462
False,Dunkin' Donuts,,3.5,2,gTbnIO3D10XR68vuwhdX_A,"['donuts', 'coffee']",10462
False,Scalinada Grocery Store,,4.0,1,-9J5EdlmE2UVZpnv-P0vDw,['convenience'],10462
False,Bailey Seafood Market,$$$,2.5,5,RcDLM3c1H1USH1UtdaeUmA,['seafoodmarkets'],10462
False,Apple Tree Mkt,$,4.0,3,ZR8UJ3hn9y9iq67agytG5A,['markets'],10462
False,McDonald's,$,2.0,6,k9tRRO_tRmWanUzI3yr_gQ,"['hotdogs', 'burgers', 'coffee']",10462
False,Williams Deli Grocery Corp,,3.0,1,xOnhxyJVToRJkwPEdy2WWg,['grocery'],10462
False,IHOP,$,1.5,3,AqhoQ-QcUgzoujcL8KfqXA,['food'],10462
